-2.042,0.639,-1.109,20
-1.217,0.489,-2.317,20
0.007,0.371,-3.395,20
1.058,0.213,-3.564,21
1.926,0.088,-3.458,19
2.871,0.105,-3.56,20
3.256,0.12,-3.066,20
3.189,0.091,-2.527,19
3.249,0.073,-2.86,21
3.631,-0.028,-3.048,20
3.294,-0.163,-1.967,20
1.43,-0.138,-0.633,20
-0.634,-0.012,-0.096,20
-1.734,0.083,0.103,20
-2.448,0.307,0.075,20
-3.117,0.483,-0.276,19
-3.133,0.383,-0.335,21
-2.121,0.121,-0.025,20
-0.866,-0.123,0.131,20
-0.495,-0.274,-0.2,20
-0.73,-0.221,-0.697,20
-0.459,0.024,-0.636,20
0.077,0.237,-0.219,18
-0.076,0.515,0.078,22
-0.749,0.92,0.415,20
-1.243,1.302,0.839,20
-1.42,1.5,1.031,20
-1.494,1.91,0.893,20
-1.0,1.857,0.459,20
-0.003,0.611,-0.138,20
0.755,-0.94,-0.839,20
1.136,-1.95,-1.531,20
1.324,-2.479,-1.757,20
1.821,-2.903,-1.28,20
1.802,-3.612,-0.902,20
1.777,-3.243,-0.803,20
1.643,-2.901,-0.8,20
1.513,-2.663,-0.91,20
1.404,-2.353,-1.232,19
0.997,-1.885,-0.988,20
0.733,-1.291,-0.976,21
0.789,-1.179,-1.283,19
0.84,-1.803,-0.784,20
0.523,-2.458,-0.145,21
0.203,-2.445,-1.053,20
0.347,-2.563,-2.672,20
0.329,-2.901,-3.068,20
0.167,-2.499,-2.753,20
-0.082,-1.758,-2.132,20
-0.315,-1.125,-1.411,20
-0.326,-0.469,-0.933,20
-0.388,0.507,-0.34,20
-0.315,1.353,0.365,20
0.155,1.261,0.363,20
0.571,0.549,-0.181,20
0.781,0.089,-0.671,20
0.72,0.149,-0.819,20
0.217,0.168,-0.108,20
0.074,0.453,0.177,20
0.412,0.942,-0.546,20
0.008,0.891,-0.552,20
-1.026,0.741,0.157,20
-1.526,0.977,0.495,20
-1.201,1.216,0.489,21
-0.762,0.999,0.353,19
-0.445,0.563,0.215,20
-0.124,0.179,0.271,20
0.206,0.187,0.304,20
0.522,0.617,0.403,20
0.538,0.926,0.707,17
0.269,1.281,1.033,22
-0.24,1.61,1.171,19
-0.638,1.388,1.123,20
-0.54,0.991,1.019,20
-0.27,0.814,0.908,20
-0.14,0.741,0.568,20
-0.255,0.641,0.14,21
-0.626,0.732,-0.011,19
-0.951,0.737,0.136,20
-1.002,0.715,0.329,22
-0.816,1.048,0.494,20
-0.648,1.34,0.652,20
-0.497,1.051,0.871,20
-0.439,0.773,0.767,20
-0.49,0.903,0.319,20
-0.432,0.674,0.123,20
-0.294,0.055,0.128,20
-0.152,-0.285,0.055,20
0.095,-0.403,-0.053,20
0.326,-0.604,-0.056,20
0.113,-0.621,-0.137,20
-0.217,-0.439,-0.218,20
-0.16,-0.533,0.087,20
0.096,-0.738,0.398,20
0.302,-0.5,0.332,20
0.384,-0.252,0.307,20
0.311,-0.201,0.285,20
0.142,-0.155,0.101,20
-0.044,-0.148,0.022,20
-0.195,-0.202,0.098,19
-0.08,-0.078,0.071,19
0.297,0.161,0.072,22
0.543,-0.035,0.229,20
0.627,-0.376,0.24,19
0.711,-0.588,0.164,21
0.657,-0.711,0.113,20
0.419,-0.743,-0.009,20
0.248,-1.013,-0.103,20
0.309,-1.593,-0.17,20
0.528,-1.976,-0.248,20
0.742,-1.77,-0.421,20
0.815,-0.998,-0.655,20
0.888,0.109,-0.9,20
0.937,0.426,-1.008,20
0.766,-0.133,-0.631,20
0.482,-0.327,-0.301,20
0.167,-0.191,-0.107,20
-0.202,-0.12,0.696,20
-0.759,-0.065,1.979,20
-1.261,-0.006,4.229,20
-0.919,0.286,4.608,20
-0.577,1.214,5.207,20
-0.227,1.308,6.402,20
0.157,1.384,7.925,20
0.46,1.668,9.054,20
0.854,1.941,9.519,20
1.441,1.954,9.55,20
2.081,1.844,9.241,20
2.683,1.737,8.627,20
3.328,1.59,8.04,20
3.978,1.387,7.676,20
4.408,1.214,7.227,21
4.449,1.136,6.435,19
3.918,0.1,4.396,20
2.475,-0.771,1.284,20
0.771,-0.349,0.173,20
-0.504,-0.633,0.535,20
-1.229,-0.794,0.499,20
-1.192,-0.171,0.612,20
-0.487,0.181,0.275,20
0.311,0.456,-0.82,20
0.297,1.022,-1.41,21
-0.508,1.722,-1.286,19
-1.775,1.808,-1.459,20
-3.52,1.17,-1.546,20
-5.107,0.734,-1.366,20
-5.829,0.773,-1.091,20
-6.151,0.592,-0.904,20
-5.381,0.455,-1.09,20
-2.981,0.418,-2.006,20
-0.769,0.04,-3.392,20
-0.158,-0.549,-4.311,20
-0.358,-0.718,-4.388,20
-0.356,-0.431,-4.13,20
-0.648,-0.164,-4.045,20
-0.713,0.266,-3.692,20
0.228,0.532,-3.159,20
1.033,0.298,-3.196,20
0.438,0.07,-3.299,20
-0.363,0.373,-2.495,20
0.12,0.801,-1.59,20
0.72,0.686,-1.199,20
0.484,0.264,-0.458,20
0.35,0.212,0.75,20
0.616,0.286,1.287,20
0.624,-0.052,0.245,19
0.07,-0.314,-0.985,21
-0.686,-0.266,-0.559,20
-1.298,-0.187,0.849,20
-1.444,-0.099,1.514,20
-1.015,0.177,1.181,20
-0.405,0.504,1.003,20
-0.054,0.591,0.997,20
-0.126,0.506,0.389,20
-0.312,0.464,-0.683,20
-0.255,0.487,-1.399,20
0.149,0.628,-1.587,20
0.668,0.729,-1.609,20
0.877,0.75,-1.414,20
0.686,0.684,-0.858,20
0.393,0.59,0.14,20
0.07,0.35,1.264,20
-0.454,-0.21,1.887,20
-0.908,-0.956,1.267,20
-0.972,-1.326,-0.005,20
-0.996,-1.202,-0.513,20
-1.413,-1.159,-0.091,20
-1.91,-1.19,0.641,20
-1.943,-0.976,1.034,20
-1.533,-0.611,1.068,20
-1.13,-0.628,1.031,20
-1.086,-0.978,0.807,20
-1.313,-1.337,0.433,20
-1.165,-1.729,-0.092,20
-0.195,-2.22,-1.143,20
1.022,-2.593,-2.727,22
1.782,-2.876,-4.393,18
2.164,-3.571,-5.6,20
2.387,-4.36,-6.238,19
2.553,-4.424,-6.562,21
2.729,-3.887,-6.57,20
2.766,-3.36,-6.059,20
2.584,-2.86,-5.298,20
2.455,-2.385,-4.751,20
2.494,-2.034,-4.293,20
2.434,-1.693,-3.717,20
2.285,-1.377,-3.337,20
3.048,-1.291,-3.727,20
4.338,-1.774,-3.647,20
6.507,-1.846,-3.274,20
6.166,-1.377,-3.059,20
3.136,-0.964,-2.408,20
0.745,-0.652,-1.4,20
-0.535,-0.026,-1.001,20
-1.266,0.303,-0.729,20
-1.613,0.385,-0.483,20
-1.667,0.51,-0.426,20
-1.406,0.683,-0.582,20
-0.912,0.675,-0.782,20
-0.596,0.263,-0.833,20
-0.554,-0.34,-0.724,20
-0.8,-0.772,-0.402,20
-1.341,-0.91,-0.06,20
-1.93,-1.103,0.299,20
-1.849,-1.415,0.596,20
-1.242,-1.437,0.399,20
-0.98,-1.285,0.109,20
-0.167,-1.096,-0.065,20
1.547,-0.383,-1.179,20
0.418,-0.414,-0.845,20
-1.312,-0.803,0.522,20
-0.517,-0.18,0.332,20
-0.103,0.165,-0.036,20
-0.145,-0.101,-0.231,20
0.179,-0.453,-0.294,20
0.299,-0.511,-0.54,20
-0.135,-0.132,-0.564,20
-0.302,0.009,-0.335,20
-0.1,-0.077,-0.405,20
0.263,0.025,-0.45,20
0.814,0.143,-0.612,20
1.31,0.163,-0.835,20
1.765,0.086,-1.053,20
1.821,0.0,-1.077,20
2.915,-0.507,-0.659,20
5.373,-0.422,-0.628,20
5.68,-0.225,-0.643,20
3.181,-0.469,0.421,19
3.311,-0.793,1.637,19
5.936,-0.145,1.223,20
5.998,0.532,0.954,21
3.347,-0.606,2.669,19
-1.745,-1.399,5.832,20
-7.552,-0.966,8.981,21
-11.072,-0.266,11.022,19
-11.025,0.346,11.833,20
-8.655,1.053,11.296,21
-5.868,1.49,10.029,22
-3.238,1.729,8.354,19
-1.406,1.754,6.811,22
-0.395,1.631,5.544,18
0.239,1.588,4.567,20
0.396,1.593,4.102,20
0.192,1.503,3.916,20
-0.007,1.507,3.541,20
-0.42,1.667,3.127,20
-0.619,1.69,2.84,20
-0.316,1.504,2.375,20
-0.319,1.164,1.905,20
-0.683,0.711,1.654,20
-0.908,0.381,1.428,20
-1.093,0.386,1.208,20
-0.958,0.839,0.837,20
-0.388,1.393,0.331,20
-0.108,1.365,0.074,20
-0.088,0.996,0.187,20
-0.071,0.871,0.375,20
-0.546,0.568,0.544,20
-1.259,0.054,0.447,20
-1.253,0.264,0.04,20
-0.697,0.85,-0.222,20
-0.377,0.799,-0.527,20
-0.426,0.599,-0.724,20
-0.375,0.97,0.011,20
-0.199,0.976,0.38,20
-0.222,0.249,-0.493,20
-0.424,0.198,-1.374,20
-0.545,0.394,-1.754,20
-0.749,-0.282,-2.182,20
-0.692,-0.866,-3.231,20
0.032,-1.159,-4.407,20
0.847,-1.689,-5.121,20
1.124,-1.822,-5.687,20
1.288,-1.174,-6.281,20
1.478,-0.746,-6.541,20
1.175,-1.068,-6.439,19
0.79,-1.358,-6.398,21
0.961,-1.213,-6.663,20
1.451,-1.144,-7.445,20
3.15,-1.65,-7.192,20
3.197,-1.959,-6.455,20
2.334,-1.909,-5.387,20
1.187,-1.546,-4.055,20
0.052,-1.167,-2.512,20
-0.47,-0.938,-1.511,20
-0.397,-0.767,-1.213,20
1.202,-0.389,-0.592,20
3.142,-0.074,1.716,20
2.388,-0.816,3.458,20
0.123,-1.717,3.026,20
-1.689,-1.149,2.947,20
-2.434,0.137,3.014,20
-1.156,0.511,-0.889,20
2.208,-0.539,-7.032,20
4.418,-1.735,-10.267,20
4.062,-2.087,-10.283,20
2.828,-2.154,-7.885,20
1.209,-2.145,-4.847,20
1.132,-1.819,-2.198,20
3.009,-1.051,-0.013,17
4.82,-0.213,1.392,22
6.243,0.497,1.985,19
7.015,1.033,2.399,19
6.391,1.111,2.866,21
4.459,0.689,2.984,20
1.617,-0.085,2.841,20
-1.621,-0.887,2.436,21
-4.243,-1.177,1.641,19
-5.861,-0.836,0.623,20
-6.516,-0.183,-0.507,22
-6.132,0.351,-1.585,20
-5.036,0.454,-2.435,20
-5.498,0.986,-2.39,20
-2.009,1.482,2.58,20
0.544,1.42,2.279,20
-0.268,-0.505,-3.326,20
0.034,-2.859,-3.528,20
-1.529,-3.271,-1.779,20
-2.194,-2.763,0.398,20
-1.958,-1.616,1.987,20
-1.469,-0.636,2.926,19
-0.908,0.03,3.116,21
-0.352,0.579,2.718,20
-0.024,0.874,2.067,20
0.254,0.89,1.472,20
0.159,0.758,0.911,20
-0.425,0.544,0.536,20
-0.822,0.309,0.37,18
-0.808,-0.006,0.419,22
-0.684,-0.281,0.748,20
-0.762,-0.347,1.328,20
-1.083,-0.209,2.092,20
-1.535,0.018,2.77,20
-2.036,0.223,3.346,18
-2.384,0.511,3.693,22
-2.456,0.787,3.616,20
-2.348,0.786,3.168,20
0.402,0.716,4.912,20
1.224,1.135,6.092,20
-1.681,1.324,3.552,20
-3.177,0.441,0.43,20
-4.169,-0.429,-1.706,20
-4.709,-0.507,-2.63,20
-3.91,-0.301,-2.772,20
-1.916,-0.193,-2.822,20
-0.009,0.066,-2.919,20
1.094,0.603,-2.748,20
1.14,1.163,-1.741,20
0.319,1.796,0.191,20
-0.195,2.556,2.033,20
0.057,3.033,3.261,20
0.801,3.178,3.521,20
1.565,3.067,3.436,20
1.978,2.967,3.747,20
2.056,3.36,4.002,20
1.996,3.774,4.489,20
1.857,4.0,5.049,20
1.439,3.979,5.233,20
0.898,3.253,5.27,20
0.567,2.402,5.269,20
0.174,2.033,4.949,20
-0.247,1.812,4.109,20
-0.636,1.415,3.379,20
-0.866,1.213,2.774,20
-0.969,1.101,2.117,20
-1.277,0.792,1.561,20
-1.253,0.523,1.301,20
-0.662,0.462,1.257,20
-0.122,0.692,1.14,20
0.079,0.89,0.94,20
0.063,0.723,0.837,20
0.229,0.522,0.805,20
0.258,0.478,0.716,20
0.525,0.715,0.713,20
0.817,0.824,0.926,20
0.52,0.914,0.911,20
-0.16,0.736,0.398,20
-0.799,0.352,-0.417,20
-1.262,0.059,-1.185,20
-1.61,-0.11,-1.765,20
-1.854,-0.306,-1.924,20
-2.341,-0.672,-1.37,20
-2.529,-1.035,-0.742,20
-2.156,-1.432,-0.314,20
-1.207,-1.797,-0.541,20
0.386,-2.117,-2.056,20
2.028,-2.345,-4.134,20
3.635,-2.223,-6.22,20
5.065,-1.862,-7.968,20
5.791,-1.65,-8.956,20
5.151,-1.718,-8.887,20
3.61,-1.736,-8.042,20
2.336,-1.648,-7.048,20
1.723,-1.716,-6.093,20
2.447,-2.311,-5.018,18
5.029,-3.02,-3.068,22
5.991,-2.494,-2.615,20
4.815,-2.08,-2.94,20
4.368,-2.683,-2.637,18
4.388,-3.078,-3.244,22
4.492,-2.951,-3.755,20
3.879,-2.277,-3.449,20
2.207,-1.532,-2.604,19
1.029,-1.137,-2.395,20
1.064,-1.325,-2.716,21
1.328,-1.598,-2.686,20
1.239,-1.334,-2.167,20
1.072,-1.141,-1.459,20
0.87,-1.251,-0.736,20
0.524,-1.151,-0.179,20
0.265,-0.967,0.105,20
0.083,-1.095,0.163,20
-0.39,-1.33,-0.249,20
-0.825,-1.49,-0.991,20
-1.173,-1.599,-1.348,20
-1.633,-1.405,-1.179,20
-1.168,-0.592,-1.233,20
-0.457,-0.085,-0.817,20
-0.437,-0.136,0.367,20
-0.255,0.316,0.778,18
0.269,0.888,0.718,22
0.441,1.1,0.672,20
-0.102,0.818,0.294,20
-0.575,0.012,-0.286,20
-0.578,-0.583,-0.766,20
-0.468,-0.662,-0.836,20
-0.568,-0.553,-0.347,20
-0.726,-0.472,0.333,20
-0.817,-0.511,0.817,20
-1.037,-0.735,0.977,20
-1.399,-0.955,0.87,20
0.248,-1.385,0.533,22
2.37,-1.609,0.394,18
2.279,-1.301,0.794,20
1.336,-1.033,1.421,20
0.047,-0.861,2.132,20
-1.422,-0.499,2.746,20
-2.693,0.11,3.101,20
-3.562,0.634,3.317,20
-4.222,1.018,3.631,20
-4.714,1.615,4.147,20
-5.139,2.539,4.844,20
-5.556,3.337,5.601,20
-5.802,3.83,6.17,20
-6.144,4.352,6.415,20
-6.391,4.874,6.48,20
-5.907,5.067,6.28,20
-4.868,5.069,5.876,20
-3.769,5.217,5.504,20
-2.91,5.238,5.083,20
-2.446,4.852,4.626,20
-2.064,4.031,4.172,20
-1.073,2.068,2.634,20
0.257,0.06,-0.076,20
0.568,-0.85,-1.327,20
0.226,-1.153,-0.151,20
0.428,-0.926,1.665,20
1.014,-0.532,2.774,20
1.645,-0.444,2.85,20
2.032,-0.615,2.263,20
2.2,-0.76,1.657,20
2.333,-0.779,1.181,20
2.341,-0.684,0.899,20
2.159,-0.503,0.861,20
1.71,-0.281,0.784,20
1.401,-0.106,0.49,20
1.201,-0.121,0.242,20
1.02,-0.178,0.054,20
0.875,-0.246,-0.002,20
0.77,-0.316,0.135,20
0.702,-0.397,0.337,20
0.657,-0.495,0.424,20
0.712,-0.635,0.339,20
0.822,-0.744,0.193,20
0.903,-0.85,0.191,20
0.96,-0.929,0.24,20
1.036,-0.922,0.156,20
1.053,-0.968,0.123,20
0.844,-1.156,0.361,20
0.398,-1.436,0.781,20
-0.219,-1.732,1.212,20
-0.981,-2.128,1.625,20
-1.796,-2.682,1.962,20
-2.591,-3.293,2.309,20
-3.038,-3.791,2.526,20
-2.847,-3.946,2.429,20
-2.071,-3.759,2.134,20
-0.838,-3.219,1.705,18
0.434,-2.475,1.233,22
1.399,-1.727,0.808,20
1.983,-1.192,0.546,20
2.233,-0.823,0.466,20
2.277,-0.517,0.497,20
2.179,-0.31,0.602,20
1.969,-0.15,0.783,21
1.66,-0.048,1.024,20
1.348,-0.035,1.223,19
0.989,-0.109,1.299,20
0.743,-0.262,1.186,20
0.746,-0.477,0.895,20
0.887,-0.627,0.452,20
0.98,-0.625,0.028,20
0.89,-0.502,-0.276,20
0.655,-0.331,-0.472,20
0.434,-0.229,-0.563,20
0.287,-0.223,-0.593,20
0.241,-0.287,-0.585,20
0.251,-0.362,-0.544,20
0.269,-0.308,-0.472,20
0.225,-0.157,-0.356,20
0.047,-0.02,-0.157,20
-0.362,-0.01,0.177,20
-0.937,-0.155,0.573,20
-1.49,-0.286,0.869,19
-1.849,-0.266,0.989,21
-2.044,-0.145,0.959,20
-2.175,0.059,0.854,20
-2.13,0.32,0.674,20
-1.831,0.564,0.46,20
-1.338,0.766,0.242,20
-0.79,0.939,0.036,20
-0.28,1.112,-0.164,20
0.161,1.337,-0.312,20
0.515,1.565,-0.41,20
0.783,1.702,-0.455,20
1.006,1.756,-0.461,20
1.173,1.744,-0.441,20
1.322,1.699,-0.405,20
1.492,1.675,-0.408,20
1.636,1.697,-0.436,20
1.627,1.7,-0.47,19
1.473,1.72,-0.518,21
1.17,1.729,-0.561,20
0.778,1.65,-0.565,19
0.329,1.528,-0.56,21
-0.091,1.384,-0.556,20
-0.4,1.22,-0.569,20
-0.584,1.055,-0.598,20
-0.698,0.872,-0.633,18
-0.741,0.698,-0.656,22
-0.735,0.577,-0.659,20
-0.705,0.502,-0.671,20
-0.703,0.417,-0.647,20
-0.728,0.289,-0.599,20
-0.724,0.174,-0.582,20
-0.695,0.027,-0.602,20
-0.685,-0.113,-0.619,20
-0.686,-0.144,-0.712,20
-0.686,-0.173,-0.917,20
-0.695,-0.173,-1.17,17
-0.755,-0.018,-1.389,22
-0.895,0.242,-1.509,19
-1.09,0.502,-1.565,20
-1.317,0.581,-1.511,20
-1.616,0.402,-1.334,20
-1.997,0.069,-1.115,20
-2.315,-0.256,-0.995,21
-2.437,-0.411,-1.059,19
-2.27,-0.362,-1.229,20
-1.319,0.131,-1.899,24
-0.636,0.324,-2.097,18
-0.107,0.464,-2.206,20
0.213,0.547,-2.192,20
0.201,0.501,-1.964,18
0.361,0.511,-1.811,22
0.351,0.469,-1.5,20
0.35,0.491,-1.152,20
0.367,0.545,-0.752,20
0.391,0.585,-0.35,20
0.446,0.604,-0.022,20
0.531,0.604,0.221,20
0.642,0.595,0.388,20
0.75,0.544,0.531,20
0.77,0.386,0.745,20
0.486,-0.005,1.179,20
-0.122,-0.754,1.785,20
-0.791,-1.618,2.382,20
-1.255,-2.258,2.825,20
-1.448,-2.635,3.094,20
-1.398,-2.803,3.103,20
-1.069,-2.798,2.87,20
-0.582,-2.622,2.445,20
-0.033,-2.334,1.942,20
0.512,-1.962,1.395,20
1.004,-1.516,0.841,20
1.412,-1.063,0.378,20
1.719,-0.689,0.021,20
1.909,-0.439,-0.23,20
2.011,-0.283,-0.379,19
2.034,-0.186,-0.462,21
1.969,-0.159,-0.493,20
1.841,-0.212,-0.47,20
1.682,-0.285,-0.397,20
1.54,-0.403,-0.297,20
1.395,-0.544,-0.172,18
1.246,-0.722,-0.052,20
1.096,-0.952,0.056,20
0.9,-1.253,0.154,20
0.689,-1.567,0.216,20
0.508,-1.695,0.212,19
0.466,-1.491,0.07,20
0.549,-1.005,-0.264,20
0.675,-0.56,-0.677,20
0.728,-0.366,-1.049,20
0.698,-0.381,-1.392,20
0.637,-0.558,-1.718,20
0.478,-0.916,-2.003,20
-0.405,-1.402,-2.199,20
-1.872,-1.857,-2.341,20
-2.444,-2.11,-2.426,20
-1.751,-2.123,-2.433,23
-0.542,-1.98,-2.423,20
0.649,-1.739,-2.43,20
1.627,-1.461,-2.411,20
2.37,-1.238,-2.325,20
2.882,-1.105,-2.188,20
3.223,-1.055,-2.029,20
3.392,-1.036,-1.809,20
3.415,-1.053,-1.507,20
3.306,-1.154,-1.15,20
3.062,-1.332,-0.776,20
2.704,-1.492,-0.397,18
2.226,-1.618,-0.029,22
1.633,-1.724,0.266,20
1.013,-1.827,0.489,20
0.515,-1.851,0.647,20
0.179,-1.743,0.729,20
0.015,-1.535,0.69,20
0.03,-1.338,0.552,20
0.174,-1.161,0.35,20
0.398,-0.95,0.152,20
0.66,-0.665,-0.044,20
0.861,-0.357,-0.203,20
0.964,-0.072,-0.286,20
0.911,0.184,-0.301,20
0.708,0.373,-0.245,20
0.37,0.491,-0.151,20
-0.097,0.579,-0.084,20
-0.639,0.625,-0.059,20
-1.204,0.649,-0.044,20
-1.86,0.661,-0.109,18
-2.691,0.655,-0.236,22
-3.594,0.659,-0.402,20
-4.389,0.67,-0.542,20
-4.898,0.586,-0.54,20
-5.003,0.441,-0.443,21
-4.787,0.319,-0.39,19
-4.533,0.193,-0.721,20
-4.165,0.061,-0.865,20
-3.775,0.064,-0.744,20
-3.466,-0.209,-0.247,20
-3.085,-0.093,0.397,20
-2.639,0.432,1.116,20
-2.288,1.156,2.142,20
-2.051,1.049,1.937,18
-1.949,2.659,4.001,21
-1.668,3.048,4.213,21
-1.493,2.752,4.136,17
-0.912,3.468,3.714,22
-0.425,3.518,2.981,21
0.238,3.407,2.2,20
1.015,3.273,1.549,20
1.81,3.041,1.04,20
2.543,2.659,0.695,20
3.073,2.316,0.479,20
3.274,2.075,0.319,20
3.084,1.687,0.166,20
2.69,1.173,0.02,20
2.153,0.728,-0.084,20
1.559,0.405,-0.248,19
0.946,0.442,-0.671,21
0.007,0.829,-1.199,20
-1.527,1.401,-3.251,20
-3.581,3.08,-6.96,20
-5.619,3.728,-8.591,20
-5.919,4.019,-9.412,20
-4.793,4.832,-10.178,20
-3.632,4.418,-8.815,20
-2.511,3.968,-6.598,18
-2.113,3.278,-4.188,22
-2.35,2.657,-1.976,20
-2.46,2.564,-0.115,20
-2.058,2.669,1.404,20
-1.094,2.695,2.289,20
0.144,2.624,2.62,20
1.301,2.456,2.625,20
2.111,2.047,2.259,20
2.33,1.428,1.74,20
2.192,0.898,1.135,20
1.982,0.532,0.375,20
1.62,0.229,-0.342,20
1.216,0.025,-1.006,20
1.008,-0.054,-1.569,20
0.839,-0.135,-1.774,20
0.539,-0.285,-1.588,20
0.227,-0.455,-1.326,20
-0.088,-0.625,-1.004,20
-0.459,-0.821,-0.645,20
-0.706,-1.006,-0.365,20
-0.902,-1.155,-0.199,20
-1.122,-1.186,-0.084,20
-1.165,-1.102,0.001,20
-0.997,-1.009,0.053,20
-0.82,-1.02,0.099,20
-0.591,-1.065,0.098,20
-0.204,-1.027,0.036,20
0.16,-0.976,0.015,20
0.42,-0.939,0.031,18
0.679,-0.896,0.01,22
0.999,-0.798,0.018,20
1.244,-0.71,0.206,20
1.37,-0.725,0.547,20
1.405,-0.747,0.785,20
1.178,-0.741,1.077,20
0.767,-0.658,1.521,20
0.518,-0.455,1.912,20
0.406,-0.22,2.186,20
0.219,0.026,2.511,20
-0.069,0.238,3.001,20
-0.123,0.309,3.157,20
0.001,0.184,2.945,20
-0.024,-0.023,2.728,20
0.098,-0.176,2.343,20
0.372,-0.288,1.816,20
0.344,-0.397,1.531,20
0.12,-0.418,1.481,20
-0.029,-0.221,1.462,20
-0.518,0.068,1.764,20
-1.422,0.328,2.389,20
-1.961,0.528,2.762,18
-1.868,0.544,2.477,19
-1.268,0.481,1.833,21
-0.443,0.51,1.563,21
0.014,0.606,1.821,19
-0.021,0.675,2.345,21
-0.243,0.616,2.8,19
-0.425,0.502,2.968,20
-0.253,0.504,2.766,21
0.409,0.643,2.24,19
0.911,0.82,1.731,20
0.768,0.902,1.377,22
0.364,0.82,1.041,20
0.172,0.626,0.678,20
0.172,0.417,0.404,20
0.215,0.254,0.286,20
0.271,0.134,0.266,19
0.434,-0.077,0.463,21
0.537,-0.078,0.468,20
0.647,-0.035,0.378,20
0.599,0.002,0.289,20
0.436,0.019,0.269,20
0.323,0.026,0.216,22
0.325,0.032,0.108,18
0.267,0.02,0.045,20
0.128,0.035,0.058,20
0.098,0.092,0.009,20
0.192,0.212,-0.103,20
0.147,0.285,-0.162,20
0.003,0.274,-0.137,20
-0.014,0.212,-0.183,20
0.064,0.139,-0.242,20
0.066,0.073,-0.253,20
0.085,0.049,-0.296,20
0.232,0.07,-0.422,20
0.355,0.071,-0.569,20
0.337,0.03,-0.659,20
0.312,0.001,-0.731,20
0.263,-0.041,-0.795,20
0.159,-0.141,-0.819,20
0.083,-0.23,-0.798,20
0.04,-0.276,-0.752,18
0.002,-0.291,-0.712,22
0.01,-0.288,-0.709,20
0.035,-0.285,-0.733,20
0.04,-0.248,-0.72,20
-0.032,-0.266,-0.674,20
-0.081,-0.274,-0.727,20
-0.167,-0.203,-0.715,20
-0.314,-0.08,-0.522,20
-0.429,-0.011,-0.306,20
-0.585,-0.001,-0.129,20
-0.854,-0.036,0.038,20
-1.061,-0.092,0.198,20
-0.929,-0.238,0.169,20
-0.621,-0.482,-0.105,20
-0.403,-0.683,-0.577,19
-0.208,-0.874,-1.131,20
-0.041,-1.062,-1.518,21
-0.071,-1.257,-1.668,21
-0.262,-1.399,-1.493,19
-0.486,-1.267,-1.024,20
-0.618,-1.003,-0.62,20
-0.599,-0.73,-0.351,20
-0.367,-0.312,-0.118,20
-0.029,0.166,0.005,20
0.258,0.494,0.048,18
0.577,0.617,0.224,22
1.002,0.693,0.469,20
1.332,0.753,0.646,20
1.268,0.738,0.857,17
0.831,0.699,1.021,22
0.403,0.638,0.928,19
0.233,0.505,0.706,20
0.176,0.308,0.6,20
0.054,0.105,0.704,20
-0.148,-0.181,0.953,20
-0.289,-0.438,1.142,20
-0.13,-0.446,1.114,21
0.14,-0.298,0.959,19
0.135,-0.174,0.803,22
-0.11,-0.027,0.791,20
-0.539,0.121,0.876,20
-1.045,0.126,0.84,20
-1.397,0.019,0.601,20
-1.49,-0.025,0.196,20
-1.29,0.028,-0.202,21
-0.919,-0.008,-0.501,19
-0.698,-0.197,-0.709,20
-0.645,-0.35,-0.836,20
-0.529,-0.306,-1.02,20
-0.433,-0.224,-1.478,19
-0.441,-0.227,-2.115,21
-0.501,-0.282,-2.549,20
-0.58,-0.409,-2.734,20
-0.479,-0.463,-2.926,20
-0.267,-0.425,-2.952,20
-0.275,-0.486,-2.76,18
-0.428,-0.661,-2.458,22
-0.515,-0.707,-2.014,20
-0.575,-0.455,-1.537,18
-0.742,-0.074,-0.909,22
-0.986,0.329,-0.103,20
-1.25,0.788,0.708,20
-1.392,1.2,1.465,20
-1.27,1.442,2.24,20
-0.738,1.711,2.878,20
0.18,1.997,3.099,20
1.032,1.892,3.315,20
1.653,1.599,3.836,20
2.194,1.543,3.522,20
3.423,1.828,3.178,20
3.899,1.749,2.628,20
4.535,1.72,1.891,20
4.09,1.557,1.71,18
5.793,2.116,0.289,22
5.222,1.913,0.269,18
6.32,2.127,-0.826,22
5.705,1.466,-0.959,20
4.523,0.268,-1.397,20
3.312,-1.102,-4.36,20
1.041,-1.208,-5.76,20
0.946,-1.078,-5.175,17
-5.405,0.037,0.642,22
-6.666,0.947,3.069,19
-5.905,1.887,3.65,20
-3.763,2.655,2.44,20
-1.456,2.863,0.8,21
0.335,2.396,0.082,19
1.155,1.596,0.634,21
1.195,0.893,1.579,19
0.937,0.218,2.274,20
0.421,-0.381,2.624,22
-0.103,-0.653,2.569,21
-0.36,-0.768,2.337,19
-0.617,-0.993,2.259,20
-1.107,-1.282,2.162,20
-1.479,-1.447,1.86,20
-1.348,-1.466,1.467,20
-1.032,-1.457,1.174,20
-0.851,-1.268,0.944,20
-0.645,-0.9,0.815,20
-0.365,-0.646,0.854,20
-0.225,-0.573,0.933,20
-0.151,-0.576,1.02,20
0.139,-0.492,1.056,20
0.556,-0.434,1.019,20
0.966,-0.382,0.935,20
1.378,-0.189,0.738,20
1.628,0.027,0.638,20
1.499,0.076,0.678,22
1.229,0.138,0.575,18
1.252,0.27,0.457,20
1.696,0.39,0.213,20
1.811,0.394,-0.1,20
